METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;2;5;1;4;1;8;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;2;0;4;0;4;2095;0;0,0;0,0;0;1;0;0,0;0,0
0;3;2;0;4;0;4;2095;0;0,0;0,0;3;2094;0;0,0;0,0
0;3;2;0;4;0;8;386;0;0,0;0,0;3;386;0;0,0;0,0
0;3;2;0;4;1;1;56768;13;0,02290022547914318;1,0;0;52;0;0,0;0,0
0;3;2;0;4;1;1;56768;13;0,02290022547914318;1,0;3;56716;0;0,0;0,0
0;3;2;0;4;1;2;50;0;0,0;0,0;0;4;0;0,0;0,0
0;3;2;0;4;1;2;50;0;0,0;0,0;3;46;0;0,0;0,0
0;3;2;0;4;1;4;354306;3;8,4672571167296068E-4;1,0;0;157;0;0,0;0,0
0;3;2;0;4;1;4;354306;3;8,4672571167296068E-4;1,0;3;354149;0;0,0;0,0
0;3;2;0;4;1;8;34502;0;0,0;0,0;3;34472;0;0,0;0,0
0;3;2;0;4;1;8;34502;0;0,0;0,0;0;30;0;0,0;0,0
0;3;2;0;5;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;2;0;5;1;4;36;0;0,0;0,0;3;36;0;0,0;0,0
0;3;2;0;5;1;5;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;2;1;1;0;1;292;0;0,0;0,0;3;292;0;0,0;0,0
0;3;2;1;1;0;4;3098;1027;33,150419625564879;1,0;3;3098;0;0,0;0,0
0;3;3;1;1;0;8;102;0;0,0;0,0;3;102;0;0,0;0,0
0;3;3;1;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;1;1;1;4;1861;0;0,0;0,0;0;4;0;0,0;0,0
0;3;3;1;1;1;4;1861;0;0,0;0,0;3;1857;0;0,0;0,0
0;3;3;1;1;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;1;2;0;1;240;0;0,0;0,0;3;240;0;0,0;0,0
0;3;3;1;2;0;4;2766;0;0,0;0,0;3;2766;0;0,0;0,0
0;3;3;1;2;1;4;2429;0;0,0;0,0;3;2429;0;0,0;0,0
0;3;3;1;3;0;2;1030;0;0,0;0,0;3;1030;0;0,0;0,0
0;3;3;1;3;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;1;3;0;8;12013;1477;12,295013735120286;1,0;0;882;0;0,0;0,0
0;3;3;1;3;0;8;12013;1477;12,295013735120286;1,0;3;11131;0;0,0;0,0
0;3;3;1;3;1;2;21;0;0,0;0,0;3;21;0;0,0;0,0
0;3;3;1;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;1;3;1;8;24;0;0,0;0,0;3;24;0;0,0;0,0
0;3;3;1;4;0;1;4028;0;0,0;0,0;0;7;0;0,0;0,0
1;0;2;1;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
1;0;2;1;4;0;4;64;0;0,0;0,0;3;64;0;0,0;0,0
1;0;4;1;3;0;8;16;16;100,0;0;3;16;0;0,0;0,0
1;1;2;0;4;1;4;218;0;0,0;0,0;3;218;0;0,0;0,0
1;1;2;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;1;2;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;1;2;1;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;1;5;1;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;2;0;1;3;0;8;1;1;100,0;0;3;1;0;0,0;0,0
1;2;2;1;1;0;1;78;0;0,0;0,0;3;78;0;0,0;0,0
1;2;2;1;1;0;8;8;0;0,0;0,0;3;8;0;0,0;0,0
1;2;2;1;2;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
1;2;2;1;3;0;2;5;0;0,0;0,0;3;5;0;0,0;0,0
1;2;2;1;3;0;8;54;0;0,0;0,0;3;54;0;0,0;0,0
1;2;2;1;4;0;4;516;0;0,0;0,0;0;1;0;0,0;0,0
1;2;2;1;4;0;4;516;0;0,0;0,0;3;515;0;0,0;0,0
2;3;2;0;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;4;1;1;2014;1;4,9652432969215489E-2;1,0;3;2014;0;0,0;0,0
2;3;2;0;4;1;4;19881;0;0,0;0,0;3;19872;0;0,0;0,0
2;3;2;0;4;1;4;19881;0;0,0;0,0;0;9;0;0,0;0,0
2;3;2;0;4;1;8;900;0;0,0;0,0;3;900;0;0,0;0,0
2;3;2;0;5;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;1;1;0;4;7623;0;0,0;0,0;3;7623;0;0,0;0,0
2;3;2;1;2;0;4;2068;0;0,0;0,0;3;2068;0;0,0;0,0
2;3;2;1;4;0;1;414;0;0,0;0,0;3;414;0;0,0;0,0
2;3;2;1;4;0;4;14516;0;0,0;0,0;3;14516;0;0,0;0,0
2;3;2;1;4;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;2;1;5;1;8;10;0;0,0;0,0;3;10;0;0,0;0,0
2;3;3;0;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;3;0;1;1;4;21;0;0,0;0,0;3;21;0;0,0;0,0
2;3;3;0;2;1;4;139;0;0,0;0,0;3;139;0;0,0;0,0
2;3;3;0;3;1;2;115;0;0,0;0,0;3;115;0;0,0;0,0
0;0;2;1;2;0;1;77;0;0,0;0,0;3;77;0;0,0;0,0
0;0;2;1;2;0;4;615;0;0,0;0,0;3;615;0;0,0;0,0
0;0;2;1;2;1;4;955;0;0,0;0,0;3;955;0;0,0;0,0
0;0;2;1;3;0;1;20;0;0,0;0,0;3;20;0;0,0;0,0
0;0;2;1;3;0;2;195;0;0,0;0,0;3;195;0;0,0;0,0
0;0;2;1;3;0;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;0;2;1;3;0;8;8604;91;1,0576476057647606;1,0;0;141;0;0,0;0,0
0;0;2;1;3;0;8;8604;91;1,0576476057647606;1,0;3;8463;0;0,0;0,0
0;0;2;1;3;1;2;633;0;0,0;0,0;3;633;0;0,0;0,0
0;0;2;1;3;1;8;12;0;0,0;0,0;3;12;0;0,0;0,0
0;0;2;1;4;0;1;1448;0;0,0;0,0;0;2;0;0,0;0,0
0;0;2;1;4;0;1;1448;0;0,0;0,0;3;1446;0;0,0;0,0
0;0;2;1;4;0;2;41;0;0,0;0,0;3;41;0;0,0;0,0
0;0;2;1;4;0;4;15878;1;6,2980224209598194E-3;1,0;0;28;0;0,0;0,0
0;0;2;1;4;0;4;15878;1;6,2980224209598194E-3;1,0;3;15850;0;0,0;0,0
0;0;2;1;4;0;8;307;0;0,0;0,0;3;307;0;0,0;0,0
0;1;2;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;2;1;4;109;0;0,0;0,0;3;109;0;0,0;0,0
0;1;2;0;3;0;8;37;0;0,0;0,0;3;37;0;0,0;0,0
0;1;2;0;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;3;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;2;0;4;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;2;0;4;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;2;0;4;1;8;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;2;0;5;0;5;4;0;0,0;0,0;3;4;0;0,0;0,0
0;1;2;0;5;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;2;1;1;0;1;14;0;0,0;0,0;3;14;0;0,0;0,0
0;1;2;1;1;0;4;19;0;0,0;0,0;3;19;0;0,0;0,0
0;1;2;1;1;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;1;1;1;32;0;0,0;0,0;3;32;0;0,0;0,0
0;1;2;1;1;1;4;35;0;0,0;0,0;3;35;0;0,0;0,0
0;2;0;1;4;0;6;39;0;0,0;0,0;3;39;0;0,0;0,0
0;2;0;1;4;0;8;220;0;0,0;0,0;3;220;0;0,0;0,0
0;2;0;1;4;1;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;0;1;4;1;4;71;0;0,0;0,0;3;71;0;0,0;0,0
0;2;0;1;4;1;6;38;0;0,0;0,0;3;38;0;0,0;0,0
0;2;0;1;4;1;8;145;0;0,0;0,0;3;145;0;0,0;0,0
0;2;0;1;5;0;2;43;0;0,0;0,0;3;43;0;0,0;0,0
0;2;0;1;5;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;0;1;5;1;2;17;0;0,0;0,0;3;17;0;0,0;0,0
0;2;0;2;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;2;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;2;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;1;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;3;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;3;1;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;0;3;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;2;4;1;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;2;2;4;1;4;19;0;0,0;0,0;3;19;0;0,0;0,0
0;2;2;2;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;2;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;3;1;0;1;80;0;0,0;0,0;3;80;0;0,0;0,0
0;2;2;3;1;0;4;133;0;0,0;0,0;3;133;0;0,0;0,0
0;2;2;3;1;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;2;3;1;1;4;1075;0;0,0;0,0;3;1075;0;0,0;0,0
0;2;2;3;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;3;2;0;4;571;0;0,0;0,0;3;571;0;0,0;0,0
0;2;2;3;2;1;4;276;0;0,0;0,0;3;276;0;0,0;0,0
0;2;2;3;3;0;2;1002;0;0,0;0,0;3;1002;0;0,0;0,0
0;2;2;3;3;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;2;3;3;0;8;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;2;3;3;1;2;439;0;0,0;0,0;3;439;0;0,0;0,0
0;2;2;3;3;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;3;5;1;5;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;4;0;1;1;4;15;0;0,0;0,0;3;15;0;0,0;0,0
0;2;4;0;2;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;4;0;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;0;4;1;4;1104;0;0,0;0,0;3;1104;0;0,0;0,0
0;2;4;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;4;1;3;0;2;77;55;71,428571428571431;1,0;3;77;0;0,0;0,0
0;2;4;1;3;0;8;38;38;100,0;0;3;38;0;0,0;0,0
0;2;4;1;3;1;8;1;1;100,0;0;3;1;0;0,0;0,0
0;2;4;1;4;0;1;6;5;83,333333333333343;0;3;6;0;0,0;0,0
0;2;4;1;4;0;4;13;9;69,230769230769226;1,0;3;13;0;0,0;0,0
0;2;5;0;1;1;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;5;0;2;1;4;16;0;0,0;0,0;3;16;0;0,0;0,0
0;2;5;0;3;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;5;0;3;1;2;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;2;1;1;0;8;114;0;0,0;0,0;3;114;0;0,0;0,0
0;3;2;1;1;1;1;178;0;0,0;0,0;3;178;0;0,0;0,0
0;3;2;1;1;1;4;375;0;0,0;0,0;3;375;0;0,0;0,0
0;3;2;1;1;1;8;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;2;1;2;0;1;901;0;0,0;0,0;3;901;0;0,0;0,0
0;3;2;1;2;0;4;7329;0;0,0;0,0;3;7329;0;0,0;0,0
0;3;2;1;2;1;1;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;2;1;2;1;4;10433;0;0,0;0,0;3;10433;0;0,0;0,0
0;3;2;1;3;0;1;79;0;0,0;0,0;3;79;0;0,0;0,0
0;3;2;1;3;0;2;3278;0;0,0;0,0;0;2;0;0,0;0,0
0;3;2;1;3;0;2;3278;0;0,0;0,0;3;3276;0;0,0;0,0
0;3;2;1;3;0;4;147;0;0,0;0,0;3;147;0;0,0;0,0
0;3;2;1;3;0;8;23506;418;1,7782693780311412;1,0;0;594;0;0,0;0,0
0;3;2;1;3;0;8;23506;418;1,7782693780311412;1,0;3;22912;0;0,0;0,0
0;3;2;1;3;1;2;3008;0;0,0;0,0;3;3008;0;0,0;0,0
0;3;2;1;3;1;4;23;0;0,0;0,0;3;23;0;0,0;0,0
0;3;3;3;3;0;8;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;3;3;3;1;4;9;0;0,0;0,0;0;1;0;0,0;0,0
0;3;3;3;3;1;4;9;0;0,0;0,0;3;8;0;0,0;0,0
0;3;3;3;3;1;8;36;0;0,0;0,0;3;36;0;0,0;0,0
0;3;3;3;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;4;0;2;30;0;0,0;0,0;3;30;0;0,0;0,0
0;3;3;3;4;0;4;20;0;0,0;0,0;3;20;0;0,0;0,0
0;3;3;3;4;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;3;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;4;1;2;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;3;3;4;1;4;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;3;3;4;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;5;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;3;3;5;0;2;17;0;0,0;0,0;3;17;0;0,0;0,0
0;3;3;3;5;0;3;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;5;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
1;3;3;1;3;0;2;8;0;0,0;0,0;3;8;0;0,0;0,0
1;3;3;1;3;0;3;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;3;1;3;0;8;138;5;3,6231884057971016;1,0;3;138;0;0,0;0,0
1;3;3;1;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;5;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;4;1;3;0;8;568;567;99,823943661971825;0;0;3;0;0,0;0,0
1;3;4;1;3;0;8;568;567;99,823943661971825;0;3;565;0;0,0;0,0
1;3;5;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;5;1;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;5;1;3;0;8;5;0;0,0;0,0;3;5;0;0,0;0,0
1;3;5;1;4;0;1;5;5;100,0;0;3;5;0;0,0;0,0
1;3;5;1;4;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
2;0;0;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;0;0;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;0;0;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;0;2;0;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;3;0;4;1;1;128;0;0,0;0,0;3;128;0;0,0;0,0
2;3;3;0;4;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;3;0;4;1;4;904;0;0,0;0,0;3;904;0;0,0;0,0
2;3;3;0;4;1;8;175;0;0,0;0,0;3;175;0;0,0;0,0
2;3;5;0;1;0;4;11;7;63,636363636363633;1,0;3;11;0;0,0;0,0
2;3;5;0;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;5;0;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;5;0;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;5;0;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
2;3;5;0;3;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;5;0;3;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
2;3;5;0;4;1;1;14;0;0,0;0,0;3;14;0;0,0;0,0
2;3;5;0;4;1;4;120;0;0,0;0,0;3;120;0;0,0;0,0
2;3;5;0;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;5;1;1;0;4;46;2;4,3478260869565215;1,0;3;46;0;0,0;0,0
2;3;5;1;2;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;2;1;4;1;1;93;0;0,0;0,0;3;93;0;0,0;0,0
0;0;2;1;4;1;4;626;0;0,0;0,0;3;626;0;0,0;0,0
0;0;2;1;4;1;8;43;0;0,0;0,0;3;43;0;0,0;0,0
0;0;2;1;5;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;1;5;1;8;9;0;0,0;0,0;3;9;0;0,0;0,0
0;0;2;2;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;2;4;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;0;2;2;4;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;2;2;4;1;4;18;0;0,0;0,0;3;18;0;0,0;0,0
0;0;2;3;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;1;0;4;17;0;0,0;0,0;3;17;0;0,0;0,0
0;0;2;3;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;2;3;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;2;1;2;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;2;0;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;1;2;1;2;1;1;19;0;0,0;0,0;3;19;0;0,0;0,0
0;1;2;1;2;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;2;1;3;0;2;225;0;0,0;0,0;3;225;0;0,0;0,0
0;1;2;1;3;0;8;22;0;0,0;0,0;3;22;0;0,0;0,0
0;1;2;1;3;1;2;21;0;0,0;0,0;3;21;0;0,0;0,0
0;1;2;1;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;3;1;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;1;2;1;4;0;1;199;2;1,0050251256281406;1,0;3;199;0;0,0;0,0
0;1;2;1;4;0;4;24;0;0,0;0,0;3;24;0;0,0;0,0
0;1;2;1;4;0;8;449;0;0,0;0,0;3;449;0;0,0;0,0
0;1;2;1;4;1;1;1033;0;0,0;0,0;0;1;0;0,0;0,0
0;1;2;1;4;1;1;1033;0;0,0;0,0;3;1032;0;0,0;0,0
0;1;2;1;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;4;1;4;228;0;0,0;0,0;3;228;0;0,0;0,0
0;2;2;0;2;0;4;266;0;0,0;0,0;3;266;0;0,0;0,0
0;2;2;0;2;1;1;1781;0;0,0;0,0;3;1781;0;0,0;0,0
0;2;2;0;2;1;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;2;0;2;1;4;41803;0;0,0;0,0;0;14;0;0,0;0,0
0;2;2;0;2;1;4;41803;0;0,0;0,0;3;41789;0;0,0;0,0
0;2;2;0;2;1;8;9;0;0,0;0,0;3;9;0;0,0;0,0
0;2;2;0;3;0;2;569;0;0,0;0,0;3;569;0;0,0;0,0
0;2;2;0;3;0;4;40;0;0,0;0,0;3;40;0;0,0;0,0
0;2;2;0;3;0;8;81;4;4,9382716049382713;1,0;3;81;0;0,0;0,0
0;2;2;0;3;1;0;95;0;0,0;0,0;3;95;0;0,0;0,0
0;2;2;0;3;1;2;39103;0;0,0;0,0;0;153;0;0,0;0,0
0;2;2;0;3;1;2;39103;0;0,0;0,0;3;38950;0;0,0;0,0
0;2;2;0;3;1;4;1235;0;0,0;0,0;3;1235;0;0,0;0,0
0;2;2;0;3;1;8;835;0;0,0;0,0;3;835;0;0,0;0,0
0;2;2;0;4;0;1;2589;2;7,7249903437620698E-2;1,0;0;4;0;0,0;0,0
0;2;2;0;4;0;1;2589;2;7,7249903437620698E-2;1,0;3;2585;0;0,0;0,0
0;2;3;0;2;0;4;104;0;0,0;0,0;3;104;0;0,0;0,0
0;2;3;0;2;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;2;1;4;142;0;0,0;0,0;3;142;0;0,0;0,0
0;2;3;0;3;0;8;73;0;0,0;0,0;3;73;0;0,0;0,0
0;2;3;0;3;1;2;148;0;0,0;0,0;0;1;0;0,0;0,0
0;2;3;0;3;1;2;148;0;0,0;0,0;3;147;0;0,0;0,0
0;2;3;0;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;0;3;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;0;4;0;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;0;4;0;4;10;1;10,0;1,0;3;10;0;0,0;0,0
0;2;3;0;4;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;3;0;4;1;1;286;0;0,0;0,0;3;286;0;0,0;0,0
0;2;3;0;4;1;4;1997;0;0,0;0,0;3;1997;0;0,0;0,0
0;2;3;0;4;1;8;157;0;0,0;0,0;3;157;0;0,0;0,0
0;2;3;0;5;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;5;0;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;0;4;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;0;4;1;1;505;1;0,19801980198019803;1,0;3;505;0;0,0;0,0
0;3;0;0;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;0;4;1;4;4462;0;0,0;0,0;0;1;0;0,0;0,0
0;3;0;0;4;1;4;4462;0;0,0;0,0;3;4461;0;0,0;0,0
0;3;0;0;4;1;8;177;0;0,0;0,0;3;177;0;0,0;0,0
0;3;0;1;1;0;4;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;0;1;1;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;3;0;1;1;1;4;79;0;0,0;0,0;3;79;0;0,0;0,0
0;3;0;1;2;0;1;10;0;0,0;0,0;3;10;0;0,0;0,0
0;3;0;1;2;0;4;145;0;0,0;0,0;3;145;0;0,0;0,0
0;3;0;1;2;1;4;906;0;0,0;0,0;3;906;0;0,0;0,0
0;3;0;1;3;0;2;155;1;0,64516129032258063;1,0;3;155;0;0,0;0,0
0;3;0;1;3;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;0;1;3;0;8;386;21;5,4404145077720205;1,0;3;371;0;0,0;0,0
0;3;0;1;3;0;8;386;21;5,4404145077720205;1,0;0;15;0;0,0;0,0
0;3;3;0;3;1;8;338;0;0,0;0,0;3;338;0;0,0;0,0
0;3;3;0;4;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;3;3;0;4;0;4;116;0;0,0;0,0;3;116;0;0,0;0,0
0;3;3;0;4;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;0;4;1;1;202;0;0,0;0,0;3;202;0;0,0;0,0
0;3;3;0;4;1;2;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;3;0;4;1;4;2156;0;0,0;0,0;3;2156;0;0,0;0,0
0;3;3;0;4;1;8;205;0;0,0;0,0;3;205;0;0,0;0,0
0;3;3;0;5;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;0;5;0;8;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;3;0;5;1;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;3;3;0;5;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;0;5;1;5;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;1;1;0;1;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;3;1;1;0;4;1257;0;0,0;0,0;3;1257;0;0,0;0,0
0;3;3;1;1;0;5;76;0;0,0;0,0;3;76;0;0,0;0,0
0;3;5;1;3;0;8;305;7;2,2950819672131146;1,0;3;305;0;0,0;0,0
0;3;5;1;3;1;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;5;1;4;0;1;86;0;0,0;0,0;3;86;0;0,0;0,0
0;3;5;1;4;0;4;960;0;0,0;0,0;3;960;0;0,0;0,0
0;3;5;1;4;0;8;22;0;0,0;0,0;3;22;0;0,0;0,0
0;3;5;1;4;1;1;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;5;1;4;1;4;40;0;0,0;0,0;3;40;0;0,0;0,0
0;3;5;1;4;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;5;3;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;5;3;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;5;3;4;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;0;2;1;1;0;1;24;0;0,0;0,0;3;24;0;0,0;0,0
1;0;2;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;0;2;1;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
1;0;2;1;3;0;8;7;0;0,0;0,0;3;7;0;0,0;0,0
1;0;2;1;3;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;2;5;0;1;1;1;9;0;0,0;0,0;3;9;0;0,0;0,0
2;2;5;0;1;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
2;2;5;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;2;5;0;2;1;4;105;0;0,0;0,0;3;105;0;0,0;0,0
2;2;5;0;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;5;0;3;1;2;697;0;0,0;0,0;0;1;0;0,0;0,0
2;2;5;0;3;1;2;697;0;0,0;0,0;3;696;0;0,0;0,0
2;2;5;0;4;0;1;18;0;0,0;0,0;3;18;0;0,0;0,0
2;2;5;0;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;5;0;4;1;1;447;0;0,0;0,0;3;447;0;0,0;0,0
2;2;5;0;4;1;4;209;0;0,0;0,0;3;209;0;0,0;0,0
2;2;5;0;4;1;8;183;0;0,0;0,0;3;183;0;0,0;0,0
2;2;5;0;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;2;5;1;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;0;0;3;1;2;2;0;0,0;0,0;0;1;0;0,0;0,0
2;3;0;0;3;1;2;2;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;0;1;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;0;0;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;0;3;0;8;3557;6;0,16868147315153217;1,0;3;3557;0;0,0;0,0
0;0;0;0;3;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
